0, 0.0291332
0, 0.0361152
0, 0.0432488
0, 0.0364206
0, 0.0383957
0, 0.0385487
0, 0.0318741
0, 0.0320268
0, 0.0321817
0, 0.0220148
0, 0.022475
0, 0.0158004
0, 0.000170319
0, 0.000321337
0, -0.00650427
0, -0.0139453
0, -0.0209274
0, -0.0277537
0, -0.0420231
0, -0.0493105
0, -0.0550816
0, -0.0625226
0, -0.0491734
0, -0.0455309
0, -0.0388563
0, -0.0323344
0, -0.0293022
0, -0.0259648
0, -0.0185249
0, -0.00805343
0, -0.00486932
0, 0.000136728
0, 0.0107608
0, 0.0144045
0, 0.0183552
0, 0.0219989
0, 0.0183552
0, 0.0148646
0, 0.0185083
0, 0.011987
0, 0.0104717
0, 0.006981
0, 0.0034905
0, 0
0, -0.00515915
0, -0.00864975
0, -0.00500605
0, 0.00713432
0, 0.011987
0, 0.0224586
0, 0.0314147
0, 0.027924
0, 0.0327769
0, 0.0291332
0, 0.0254894
0, 0.0219989
0, 0.0254894
0, 0.0219989
0, 0.0253356
0, 0.025184
0, 0.0218456
0, 0.0183552
0, 0.0115273
0, 0.00120892
0, -0.0110844
0, -0.0215558
0, -0.0387014
0, -0.0455309
0, -0.0541799
0, -0.061161
0, -0.0555438
0, -0.0585735
0, -0.0547762
0, -0.0420231
0, -0.0415641
0, -0.0289626
0, -0.0254727
0, -0.0244174
0, -0.0178965
0, -0.0209274
0, -0.0139453
0, -0.0109144
0, -0.00423981
0, 0.0072874
0, 0.0106247
0, 0.015171
0, 0.015171
0, 0.0118337
0, 0.0148646
0, 0.00711709
0, 0.00696537
0, 0.00773054
0, 0.00757711
0, 0.0110678
0, 0.0178965
0, 0.0213866
0, 0.0283665
0, 0.0359614
0, 0.0399104
0, 0.0361152
0, 0.0359614
0, 0.0291332
0, 0.025949
0, 0.020943
0, 0.0176057
0, 0.0210964
0, 0.018968
0, 0.013962
0, 0.010778
0, 0.0142684
0, 0.0104717
0, 0.00849644
0, 0.00485274
0, -0.0109311
0, -0.0212494
0, -0.0318741
0, -0.0497862
0, -0.0534311
0, -0.0532762
0, -0.0534311
0, -0.0394691
0, -0.0326395
0, -0.0327945
0, -0.0221698
0, -0.0218622
0, -0.0217091
0, -0.0112375
0, -0.0145748
0, -0.00379702
0, 0
0, -0.00151545
0, 0.0144217
0, 0.0113907
0, 0.0153401
0, 0.0195978
0, 0.0115599
0, 0.0158176
0, 0.0132452
0, 0.0156793
0, 0.0150516
0, 0.00803694
0, 0.00350697
0, 0.00822155
0, 0.00471613
0, 0.0142528
0, 0.0218456
0, 0.0215403
0, 0.027602
0, 0.0247401
0, 0.0216919
0, 0.0145405
0, 0.00756171
0, 0.0109311
0, 0.00713432
0, 0.0107608
0, 0.0107608
0, 0.0177429
0, 0.0213866
0, 0.0182019
0, 0.025949
0, 0.0103016
0, 0.00786588
0, -0.00440973
0, -0.0223053
0, -0.0247401
0, -0.0393142
0, -0.0503819
0, -0.0591864
0, -0.066012
0, -0.0653992
0, -0.05888
0, -0.0532762
0, -0.0393142
0, -0.025949
0, -0.0218622
0, -0.00866554
0, -0.00851303
0, 0.000443133
0, 0.00711709
0, 0.000136728
0, 0.00696537
0, 0.00301489
0, 0.000136728
0, 0.00393341
0, -0.00532824
0, -0.000170319
0, 0.00408684
0, 0.00423981
0, 0.0148646
0, 0.0188149
0, 0.0154776
0, 0.0285368
0, 0.0259648
0, 0.0320438
0, 0.0394839
0, 0.0340349
0, 0.0337458
0, 0.0313266
0, 0.0237498
0, 0.0196648
0, 0.0221835
0, 0.0145405
0, 0.0150516
0, 0.0159529
0, 0.0112042
0, 0.009502
0, 0.00756171
0, 0.00391685
0, 0.0104554
0, 0.00805343
0, 0.000136728
0, -0.0123104
0, -0.0254894
0, -0.0348557
0, -0.0427898
0, -0.0502465
0, -0.0588949
0, -0.0613141
0, -0.0500938
0, -0.0508592
0, -0.0464661
0, -0.0337286
0, -0.0262724
0, -0.0150179
0, 0.0072874
0, 0.00773054
0, 0.0179121
0, 0.0288592
0, 0.0195978
0, 0.0251995
0, 0.0188149
0, 0.00834335
0, 0.0178965
0, 0.00316805
0, 0.00771273
0, 0.0104383
0, 0.000274309
0, 0.00665789
0, 0.00301489
0, 0.000578481
0, 0.00681175
0, 0.0145581
0, 0.0142528
0, 0.0245711
0, 0.0247228
0, 0.0178965
0, 0.0216919
0, 0.0185083
0, 0.0182019
0, 0.0185083
0, 0.0179121
0, 0.0220148
0, 0.0186774
0, 0.0250639
0, 0.0232582
0, 0.0264584
0, 0.0241923
0, 0.0114559
0, 0.00190476
0, -0.0126529
0, -0.0244174
0, -0.0404032
0, -0.045054
0, -0.061161
0, -0.0674251
0, -0.068821
0, -0.0765189
0, -0.0630147
0, -0.0582821
0, -0.0456668
0, -0.0251995
0, -0.0248931
0, -0.0145405
0, -0.00267639
0, -0.00120892
0, 0.00757711
0, 0.0109144
0, 0.0224586
0, 0.01713
0, 0.014696
0, 0.0139277
0, 0.00361054
0, 0.00469965
0, -0.000289707
0, -0.00439324
0, -0.00136235
0, 0.0026044
0, 0.00413652
0, 0.016108
0, 0.0248931
0, 0.0294396
0, 0.0394514
0, 0.0377666
0, 0.0353319
0, 0.0316882
0, 0.0310749
0, 0.0288111
0, 0.0279073
0, 0.0345819
0, 0.0309382
0, 0.0358077
0, 0.0323177
0, 0.0210791
0, 0.017589
0, 0.00742413
0, -0.00471613
0, -0.0151876
0, -0.0323344
0, -0.0428064
0, -0.0578247
0, -0.0620629
0, -0.061297
0, -0.0606841
0, -0.0503492
0, -0.0497199
0, -0.0430281
0, -0.0348237
0, -0.0352662
0, -0.0266149
0, -0.0215558
0, -0.0162605
0, -0.000733967
0, 0.0147115
0, 0.023464
0, 0.0307342
0, 0.0342766
0, 0.0280451
0, 0.0183718
0, 0.0148812
0, 0.006981
0, -0.00120892
0, 0.00369403
0, -0.00313372
0, 0.00136235
0, 0.003627
0, 0.00423981
0, 0.0150179
0, 0.0213706
0, 0.0206023
0, 0.0234812
0, 0.0213706
0, 0.0176057
0, 0.0223223
0, 0.0179121
0, 0.0218622
0, 0.033269
0, 0.040865
0, 0.036437
0, 0.0383957
0, 0.032623
0, 0.0178965
0, 0.0180322
0, 0.000578481
0, -0.0197666
0, -0.0264412
0, -0.044032
0, -0.0435718
0, -0.0441845
0, -0.0469092
0, -0.0388563
0, -0.0462964
0, -0.0502465
0, -0.0502465
0, -0.0587424
0, -0.0499389
0, -0.0426515
0, -0.0359769
0, -0.0147281
0, -0.00834335
0, -0.000749539
0, 0.0123104
0, 0.0117154
0, 0.00672376
0, 0.00704742
0, -0.00173777
0, -0.00551863
0, -0.0118869
0, -0.0212327
0, -0.0188473
0, -0.0115108
0, -0.00515915
0, 0.00677858
0, 0.0156998
0, 0.0242471
0, 0.0278897
0, 0.0383957
0, 0.0396218
0, 0.0364206
0, 0.0459888
0, 0.0364713
0, 0.0417992
0, 0.0429591
0, 0.0356539
0, 0.042636
0, 0.0396051
0, 0.0251674
0, 0.024094
0, 0.00693174
0, -0.0164304
0, -0.0182185
0, -0.0288278
0, -0.0315677
0, -0.0256426
0, -0.031842
0, -0.0206023
0, -0.0239583
0, -0.032623
0, -0.0317211
0, -0.0365896
0, -0.0356886
0, -0.0361466
0, -0.0375267
0, -0.026903
0, -0.0152048
0, -0.016108
0, -0.0026044
0, -0.00532824
0, -0.00805343
0, 0.00408684
0, -0.00820662
0, -0.0116971
0, -0.00820662
0, -0.0183718
0, -0.0180654
0, -0.0150344
0, -0.0112375
0, 0.00395011
0, 0.0153401
0, 0.0262724
0, 0.0291668
0, 0.0261519
0, 0.0266287
0, 0.0246691
0, 0.0319737
0, 0.0310372
0, 0.0383794
0, 0.0452244
0, 0.042516
0, 0.0456668
0, 0.0393856
0, 0.0190553
0, 0.0204491
0, 0.00345738
0, -0.0186616
0, -0.0217091
0, -0.0320268
0, -0.0282149
0, -0.0158701
0, -0.0165001
0, -0.00500605
0, -0.00410332
0, -0.00395011
0, 0.000749539
0, -0.0153579
0, -0.0080877
0, -0.0164476
0, -0.0226453
0, -0.0182185
0, -0.0251995
0, -0.0255071
0, -0.0183552
0, -0.0251674
0, -0.0250136
0, -0.0212327
0, -0.0361152
0, -0.0394691
0, -0.0434192
0, -0.0475219
0, -0.0438947
0, -0.0375267
0, -0.0261347
0, -0.0115599
0, 0.000274309
0, 0.00635326
0, 0.0106091
0, 0.0178965
0, 0.0178965
0, 0.0177429
0, 0.0282149
0, 0.0253356
0, 0.0364206
0, 0.0430951
0, 0.0499234
0, 0.0610076
0, 0.0585896
0, 0.0469092
0, 0.0390259
0, 0.0227964
0, 0.000661974
0, -0.0058423
0, -0.0162977
0, -0.0187318
0, -0.0176057
0, -0.0251995
0, -0.0150006
0, -0.0106247
0, -0.0109814
0, 0.00265923
0, -0.00793454
0, -0.00444283
0, 0.00485274
0, -0.00502254
0, 0.003627
0, 0.00713432
0, 0.000204649
0, 0.0120367
0, 0.00486932
0, -0.0115273
0, 0
0, -0.0226118
0, -0.0400819
0, -0.0435889
0, -0.0583336
0, -0.0618062
0, -0.0541966
0, -0.0435718
0, -0.0302225
0, -0.0120028
0, -0.00105594
0, 0.00350697
0, 0.0121579
0, 0.0104717
0, 0.0112208
0, 0.027924
0, 0.0289793
0, 0.035791
0, 0.0456501
0, 0.0461093
0, 0.0445948
0, 0.0461093
0, 0.0319935
0, 0.032301
0, 0.0209274
0, 0.000443133
0, -0.00517573
0, -0.0156477
0, -0.0215558
0, -0.0156308
0, -0.0224586
0, -0.011987
0, -0.00803694
0, -0.00696537
0, -0.000578481
0, -0.00361054
0, 0.000647141
0, 0.00461101
0, 0.00493682
0, 0.00464534
0, 0.015509
0, 0.0145581
0, 0.0226275
0, 0.0294572
0, 0.0103016
0, 0.00935098
0, -0.0065706
0, -0.0329796
0, -0.0435718
0, -0.0585896
0, -0.0701324
0, -0.0666426
0, -0.0574996
0, -0.0529199
0, -0.0379203
0, -0.0317049
0, -0.0291332
0, -0.0147115
0, -0.018968
0, -0.00395011
0, 0.000121156
0, 0.00633609
0, 0.0168226
0, 0.0245711
0, 0.0391294
0, 0.0351782
0, 0.0453594
0, 0.0396051
0, 0.0314147
0, 0.028674
0, 0.0112208
0, 0.0116806
0, 0.00713432
0, -0.00425651
0, 0.000289707
0, -0.00532824
0, -0.00502254
0, 0.00393341
0, 0.00301489
0, 0.0112042
0, 0.0043765
0, 0.00347338
0, 0.000136728
0, -0.00532824
0, 0.000443133
0, 0.00500605
0, 0.0145748
0, 0.0218622
0, 0.0294572
0, 0.03007
0, 0.0227964
0, 0.0132452
0, -0.00359337
0, -0.0202809
0, -0.026632
0, -0.0304449
0, -0.0453754
0, -0.0324715
0, -0.0355024
0, -0.0400643
0, -0.023105
0, -0.0372201
0, -0.0293371
0, -0.0303924
0, -0.0293022
0, -0.0121579
0, -0.00927899
0, 0.003627
0, 0.0114068
0, 0.0230878
0, 0.0265776
0, 0.0327945
0, 0.0396218
0, 0.0321817
0, 0.036437
0, 0.0182185
0, 0.00696537
0, -0.000170319
0, -0.0116971
0, -0.00425651
0, -0.0088206
0, -1.66986e-05
0, 0.003627
0, 0.00439324
0, 0.0118337
0, 0.00469965
0, 0.00454622
0, 0.00136235
0, -0.00849644
0, -0.00864975
0, 0
0, 0.00834335
0, 0.0221522
0, 0.0289793
0, 0.0288278
0, 0.0353486
0, 0.0177429
0, 0.0142528
0, 0.0109144
0, -0.00805343
0, -0.00805343
0, -0.0183718
0, -0.0215558
0, -0.0261023
0, -0.0362667
0, -0.0361152
0, -0.0358077
0, -0.042177
0, -0.0417157
0, -0.0394347
0, -0.0423118
0, -0.0347197
0, -0.0289626
0, -0.0210791
0, -0.00316805
0, 0.00381519
0, 0.018985
0, 0.0180654
0, 0.0145748
0, 0.018968
0, 0.00713432
0, -0.00485274
0, -0.00485274
0, -0.0156308
0, -0.0154776
0, -0.00773054
0, -0.0147115
0, 0.00820662
0, 0.0150344
0, 0.0182185
0, 0.0247401
0, 0.0112375
0, 0.0150344
0, 0.0112375
0, 0.00395011
0, 0.0109311
0, 0.0113907
0, 0.0185249
0, 0.0221698
0, 0.0185249
0, 0.0217091
0, 0.0147281
0, 0.00805343
0, 0.00456292
0, -0.00469965
0, -0.00136235
0, -0.00469965
0, -0.00120892
0, -0.00136235
0, -0.00500605
0, -0.0036437
0, -0.0141154
0, -0.0142684
0, -0.0144217
0, -0.0250465
0, -0.0250465
0, -0.0318741
0, -0.039009
0, -0.0286895
0, -0.0320268
0, -0.0142684
0, 0.00485274
0, 0.00485274
0, 0.018968
0, 0.011987
0, 0.00849644
0, 0.0034905
0, -0.0141154
0, -0.0072874
0, -0.00713432
0, -0.0121403
0, -0.0036437
0, -0.010778
0, -0.00713432
0, -0.00166865
0, -0.00515915
0, 0
0, 0.006981
0, -0.00166865
0, 0.010778
0, 0.010778
0, 0.0106247
0, 0.0244337
0, 0.0223053
0, 0.0188149
0, 0.0253356
0, 0.00408684
0, 0.00727071
0, 0.00378043
0, -0.0121579
0, 0.00347338
0, -0.0088206
0, -0.00532824
0, 0.0139453
0, 0.00711709
0, 0.0177429
0, 0.0212327
0, 0.0107608
0, 0.0107608
0, -0.00502254
0, -0.018985
0, -0.0259648
0, -0.0399269
0, -0.0362844
0, -0.0397743
0, -0.0291496
0, -0.0221698
0, -0.028997
0, -0.0115439
0, -0.0220148
0, -0.0220148
0, -0.00805343
0, -0.0324869
0, -0.0185249
0, -0.0115439
0, -0.028997
0, -0.0115439
0, -0.0150344
0, -0.0186774
0, -0.00820662
0, -0.0186774
0, -0.0188325
0, -0.0118503
0, -0.00835983
0, 0.00393341
0, 0.0178965
0, 0.0248765
0, 0.0351948
0, 0.0423285
0, 0.0493105
0, 0.0458207
0, 0.0353486
0, 0.0248765
0, 0.0145581
0, -0.00456292
0, -0.00790021
0, -0.0182185
0, -0.0180654
0, -0.00410332
0, -0.00410332
0, 0.011987
0, 0.0224586
0, 0.0223053
0, 0.0257959
0, 0.0153243
0, 0.00834335
0, -0.00395011
0, -0.0072874
0, -0.0109311
0, -0.0145748
0, -0.00410332
0, -0.00379702
0, 0.00485274
0, 0.00120892
0, -0.0112375
0, -0.0180654
0, -0.0251995
0, -0.0286895
0, -0.0323344
0, -0.0255071
0, -0.0255071
0, -0.0185249
0, -0.0183718
0, -0.0220148
0, -0.00790021
0, -0.0113907
0, -0.00774702
0, -0.0148812
0, -0.0148812
0, -0.0148812
0, -0.0147281
0, 0.00120892
0, 0.0115273
0, 0.0324715
0, 0.0396051
0, 0.0467388
0, 0.0487137
0, 0.0434026
0, 0.0399104
0, 0.018968
0, 0
0, -0.0176057
0, -0.0282304
0, -0.0248931
0, -0.0282304
0, -0.0142684
0, -0.00395011
0, 0.00819004
0, 0.0221522
0, 0.015171
0, 0.0257959
0, 0.0257959
0, 0.0188149
0, 0.0224586
0, 0.0174527
0, 0.0104717
0, 0.0174527
0, 0.006981
0, 0
0, 0.0034905
0, -0.0141154
0, -0.0176057
0, -0.0280774
0, -0.0420387
0, -0.0435541
0, -0.0579779
0, -0.0544864
0, -0.0456836
0, -0.0455309
0, -0.0315677
0, -0.0282304
0, -0.0214028
0, -0.0144217
0, -0.0212494
0, -0.0142684
0, -0.0144217
0, -0.0215558
0, -0.00759381
0, -0.00410332
0, 0.00485274
0, 0.0397589
0, 0.0362667
0, 0.0467388
0, 0.0625226
0, 0.0399104
0, 0.0452244
0, 0.03293
0, 0.011987
0, 0.011987
0, -0.00713432
0, -0.0176057
0, -0.0141154
0, -0.0245867
0, -0.0191213
0, -0.0154776
0, -0.0154776
0, 0.00379702
0, 0.00379702
0, 0.0214028
0, 0.0317211
0, 0.0282304
0, 0.0385487
0, 0.0315677
0, 0.0315677
0, 0.0280774
0, 0.0141154
0, 0.0174527
0, 0.0106247
0, -0.00166865
0, -0.00151545
0, -0.0224586
0, -0.03293
0, -0.0432488
0, -0.0625226
0, -0.0555438
0, -0.0590332
0, -0.0503819
0, -0.0467388
0, -0.0432488
0, -0.03293
0, -0.025949
0, -0.011987
0, -0.00151545
0, 0.0072874
0, 0.0177591
0, 0.0212494
0, 0.0177591
0, 0.0283838
0, 0.0283838
0, 0.0283838
0, 0.0318741
0, 0.0212494
0, 0.0245867
0, 0.0245867
0, 0.0141154
0, 0.0176057
0, 0.0036437
0, -0.00864975
0, -0.0156308
0, -0.0295927
0, -0.0295927
0, -0.0295927
0, -0.0295927
0, -0.0106247
0, -0.00379702
0, 0.0036437
0, 0.0280774
0, 0.0248931
0, 0.0352114
0, 0.0421936
0, 0.0282304
0, 0.0388563
0, 0.0318741
0, 0.0179121
0, 0.0215558
0, 0.0109311
0, -0.00136235
0, -0.00485274
0, -0.0186616
0, -0.0362667
0, -0.0432488
0, -0.0591864
0, -0.0766377
0, -0.0801294
0, -0.0766377
0, -0.0731483
0, -0.061161
0, -0.0434026
0, -0.0327769
0, -0.00834335
0, 0.0109311
0, 0.0109311
0, 0.0318741
0, 0.0214028
0, 0.0144217
0, 0.0248931
0, 0.010778
0, 0.0177591
0, 0.0247401
0, 0.0212494
0, 0.0247401
0, 0.0247401
0, 0.0212494
0, 0.0142684
0, 0.0109311
0, 0.00744072
0, -0.00485274
0, -0.00485274
0, -0.00849644
0, -0.011987
0, -0.00849644
0, -0.00166865
0, 0.0036437
0, 0.0036437
0, 0.0176057
0, 0.0106247
0, 0.0141154
0, 0.0176057
0, 0.0106247
0, 0.0142684
0, 0.0142684
0, 0.0106247
0, 0.0210964
0, 0.0247401
0, 0.0210964
0, 0.0212494
0, 0.0141154
0, -0.00864975
0, -0.0226118
0, -0.0435541
0, -0.0488692
0, -0.0541799
0, -0.061161
0, -0.0541799
0, -0.0591864
0, -0.0434026
0, -0.0399104
0, -0.025949
0, -0.00849644
0, -0.00849644
0, 0.0176057
0, 0.0141154
0, 0.0177591
0, 0.0282304
0, 0.0176057
0, 0.0244337
0, 0.0212494
0, 0.0109311
0, 0.0214028
0, 0.0141154
0, 0.010778
0, 0.0112375
0, 0.011987
0, 0.00759381
0, 0.010778
0, 0.0072874
0, 0.00713432
0, 0.0110844
0, 0.0072874
0, 0.0142684
0, 0.006981
0, 0.00759381
0, 0.00759381
0, -0.011987
0, -0.00136235
0, -0.00485274
0, -0.00834335
0, 0.0036437
0, 0.00423981
0, 0.0036437
0, 0.0106247
0, 0.00136235
0, -0.00515915
0, -0.00105594
0, -0.00834335
0, -0.00834335
0, -0.00500605
0, -0.0186616
0, -0.0118337
0, -0.018968
0, -0.0315677
0, -0.0280774
0, -0.0459888
0, -0.0493261
0, -0.054333
0, -0.054333
0, -0.0421936
0, -0.0399104
0, -0.0223053
0, -0.0224586
0, -0.00485274
0, 0.00774702
0, 0.00744072
0, 0.0214028
0, 0.0182185
0, 0.0180654
0, 0.0210964
0, 0.0179121
0, 0.0180654
0, 0.0245867
0, 0.0210964
0, 0.0283838
0, 0.0385487
0, 0.034905
0, 0.0420387
0, 0.0318741
0, 0.0248931
0, 0.0176057
0, 0.00379702
0, -0.00136235
0, -0.0118337
0, -0.011987
0, -0.0154776
0, -0.011987
0, -0.011987
0, -0.0154776
0, -0.0154776
0, -0.0226118
0, -0.0224586
0, -0.0188149
0, -0.0154776
0, -0.00500605
0, -0.00151545
0, 0.010778
0, 0.010778
0, 0.0212494
0, 0.0210964
0, 0.020943
0, 0.0210964
0, 0.0034905
0, -0.00713432
0, -0.0245867
0, -0.0435541
0, -0.0455309
0, -0.0541799
0, -0.0541799
0, -0.0435541
0, -0.0400643
0, -0.0295927
0, -0.0121403
0, -0.0121403
0, 0.0034905
0, 0.006981
0, 0.0106247
0, 0.0244337
0, 0.0176057
0, 0.0315677
0, 0.0352114
0, 0.0317211
0, 0.0456836
0, 0.0315677
0, 0.0318741
0, 0.0318741
0, 0.0212494
0, 0.0247401
0, 0.0179121
0, 0.0142684
0, 0.0072874
0, 0.00410332
0, -0.00485274
0, -0.00864975
0, -0.011987
0, -0.0188149
0, -0.018968
0, -0.0188149
0, -0.0291332
0, -0.0256426
0, -0.0291332
0, -0.032623
0, -0.0223053
0, -0.0188149
0, -0.0153243
0, -0.00500605
0, -0.00515915
0, 0.0034905
0, 0.013962
0, 0.011987
0, 0.0154776
0, 0.00849644
0, -0.00379702
0, -0.0142684
0, -0.0212494
0, -0.0283838
0, -0.035519
0, -0.0424988
0, -0.0459888
0, -0.0496337
0, -0.0426515
0, -0.0391615
0, -0.0320268
0, -0.0109311
0, -0.00410332
0, 0.0153243
0, 0.0288278
0, 0.0356539
0, 0.0464335
0, 0.0396051
0, 0.0430951
0, 0.0396051
0, 0.034905
0, 0.0315677
0, 0.027924
0, 0.0315677
0, 0.0282304
0, 0.0248931
0, 0.0215558
0, 0.0112375
0, 0.00805343
0, 0.00471613
0, -0.00378043
0, -0.0104554
0, -0.01713
0, -0.021829
0, -0.0283498
0, -0.0278897
0, -0.0286573
0, -0.0292863
0, -0.0186616
0, -0.018968
0, -0.0177591
0, -0.018985
0, -0.0229351
0, -0.0150516
0, -0.00912584
0, 0.00469965
0, 0.0150179
0, 0.0254894
0, 0.0257959
0, 0.0253521
0, 0.0186774
0, 0.0036597
0, 0.00471613
0, -0.0188149
0, -0.0223053
0, -0.0323177
0, -0.0350584
0, -0.0324869
0, -0.036437
0, -0.0195978
0, -0.0191377
0, -0.0120028
0, 0.003627
0, 0.00332167
0, 0.025184
0, 0.0253356
0, 0.0256426
0, 0.0361152
0, 0.0256426
0, 0.032623
0, 0.0327769
0, 0.0257959
0, 0.028674
0, 0.0253356
0, 0.0218456
0, 0.0253356
0, 0.0148646
0, 0.0113742
0, 0.0115273
0, 0.00151545
0, -0.00151545
0, -0.00105594
0, -0.00727071
0, -0.010148
0, -0.0213706
0, -0.0274323
0, -0.0315174
0, -0.037275
0, -0.0492431
0, -0.0461962
0, -0.0552352
0, -0.054333
0, -0.0399104
0, -0.0318741
0, -0.0148961
0, 0.000257144
0, 0.00646994
0, 0.0164829
0, 0.0217091
0, 0.0257959
0, 0.0280774
0, 0.0186616
0, 0.0162773
0, 0.000647141
0, -0.0136063
0, -0.0207577
0, -0.0330833
0, -0.0387014
0, -0.0362667
0, -0.035519
0, -0.0194601
0, -0.0232582
0, -0.00413652
0, 0.00316805
0, 0.00849644
0, 0.03293
0, 0.0253356
0, 0.039009
0, 0.0463133
0, 0.0355338
0, 0.0437244
0, 0.027924
0, 0.0248765
0, 0.025184
0, 0.0183552
0, 0.0203146
0, 0.0177257
0, 0.0181853
0, 0.0206199
0, 0.0109144
0, 0.000289707
0, -0.0123104
0, -0.0259648
0, -0.0248931
0, -0.0321817
0, -0.0429591
0, -0.0393142
0, -0.0459888
0, -0.054333
0, -0.0455309
0, -0.0456836
0, -0.0399104
0, -0.0177429
0, -0.0204663
0, -0.00345738
0, 0.00672376
0, 0.0143348
0, 0.0349863
0, 0.0394142
0, 0.0381715
0, 0.0377666
0, 0.034905
0, 0.0213866
0, 0.0139453
0, -0.00127479
0, -0.0175177
0, -0.0239053
0, -0.0369138
0, -0.0324548
0, -0.0315677
0, -0.0218456
0, -0.0106091
0, -0.00539981
0, 0.0167346
0, 0.0106728
0, 0.0254894
0, 0.0251674
0, 0.0181853
0, 0.0382257
0, 0.0198363
0, 0.0228512
0, 0.0310577
0, 0.017266
0, 0.027924
0, 0.0186774
0, 0.0182185
0, 0.0185249
0, 0.0117154
0, 0.0161218
0, 0.00381519
0, -0.00500605
0, -0.0162605
0, -0.0218794
0, -0.033269
0, -0.0405564
0, -0.047095
0, -0.0586206
0, -0.0575509
0, -0.0666426
0, -0.0592024
0, -0.0505517
0, -0.0466016
0, -0.028997
0, -0.0251995
0, -0.0120028
0, 0.00711709
0, 0.0174354
0, 0.0318586
0, 0.0355024
0, 0.0388386
0, 0.0423285
0, 0.0289793
0, 0.0141154
0, 0.00471613
0, -0.00301489
0, -0.0139277
0, -0.0170957
0, -0.0232958
0, -0.022834
0, -0.0152253
0, -0.0169426
0, -0.00321721
0, -0.00410332
0, 0.0113576
0, 0.018339
0, 0.0201106
0, 0.0375791
0, 0.0236
0, 0.0347357
0, 0.0367446
0, 0.0183718
0, 0.0286895
0, 0.0159529
0, 0.0161389
0, 0.0226453
0, 0.00732173
0, 0.00727071
0, 0.00345738
0, -0.0126324
0, -0.0039662
0, -0.00793454
0, -0.0161389
0, -0.0167346
0, -0.0255219
0, -0.0399104
0, -0.0417157
0, -0.054317
0, -0.0496159
0, -0.0447466
0, -0.045804
0, -0.0315511
0, -0.0292863
0, -0.0195978
0, -0.0029109
0, -0.00321721
0, 0.0143873
0, 0.0163469
0, 0.0204491
0, 0.0386681
0, 0.0312457
0, 0.0388386
0, 0.0388386
0, 0.0283665
0, 0.025184
0, 0.0118337
0, 0.00408684
0, -0.00486932
0, -0.0191377
0, -0.0154952
0, -0.0153401
0, -0.0151876
0, -0.00502254
0, 0.000289707
0, 0.0116806
0, 0.0176057
0, 0.0145748
0, 0.028997
0, 0.0265776
0, 0.0226453
0, 0.0259987
0, 0.0111346
0, 0.0115942
0, 0.0114559
0, 3.433e-05
0, 0.0116806
0, 0.00471613
0, 0.000289707
0, 0.00803694
0, -0.00398337
0, -0.00321721
0, -0.00794938
0, -0.0182345
0, -0.0259648
0, -0.0361318
0, -0.0423463
0, -0.0531235
0, -0.0553883
0, -0.0555438
0, -0.0543003
0, -0.0488692
0, -0.0399104
0, -0.0324869
0, -0.0212494
0, -0.00502254
0, 0.00136235
0, 0.0109144
0, 0.0251674
0, 0.0207737
0, 0.028674
0, 0.0289793
0, 0.0253356
0, 0.027924
0, 0.0256426
0, 0.0224586
0, 0.0185249
0, 0.0148812
0, -0.0036437
0, -0.00744072
0, -0.00759381
0, -0.0153401
0, 0.000289707
0, 0.000289707
0, 0.00316805
0, 0.0203146
0, 0.01713
0, 0.02411
0, 0.02411
0, 0.0140992
0, 0.017589
0, 0.017589
0, 0.0142528
0, 0.0110678
0, 0.00757711
0, 0.00439324
0, -0.00790021
0, -0.00440973
0, -0.00425651
0, 0.00136235
0, -0.0036437
0, 0
0, -0.0118337
0, -0.015171
0, -0.0182019
0, -0.0315511
0, -0.0324548
0, -0.0388219
0, -0.0470129
0, -0.0377495
0, -0.0385332
0, -0.0391294
0, -0.021829
0, -0.0154776
0, -0.0142528
0, 0.006981
0, 0.00423981
0, 0.0104383
0, 0.0253356
0, 0.0181853
0, 0.0216752
0, 0.0315511
0, 0.02411
0, 0.0288111
0, 0.0348895
0, 0.0214028
0, 0.0213866
0, 0.0224586
0, 0
0, 0.00849644
0, -0.00790021
0, -0.0186616
0, -0.00834335
0, -0.0147281
0, -0.00410332
0, 0.00834335
0, 0.0150179
0, 0.0257959
0, 0.020943
0, 0.0254894
0, 0.0148646
0, 0.015171
0, 0.013962
0, -0.00515915
0, -0.00395011
0, 0.00469965
0, -0.00805343
0, -0.00440973
0, 0.00423981
0, -0.0150344
0, -0.00502254
0, -0.0124631
0, -0.0332522
0, -0.0192902
0, -0.0365896
0, -0.0507066
0, -0.0434192
0, -0.0626925
0, -0.0535838
0, -0.0428064
0, -0.0428064
0, -0.0217091
0, -0.0110844
0, 0.00151545
0, 0.011987
0, 0.006981
0, 0.0144217
0, 0.0147281
0, 0.00471613
0, 0.0158004
0, 0.0112536
0, 0.0118664
0, 0.0262902
0, 0.0222007
0, 0.026903
0, 0.0297624
0, 0.0191538
0, 0.0221698
0, -0.00120892
0, -0.00439324
0, -0.00425651
0, -0.016108
0, -0.0029109
0, -0.00456292
0, 0.0040702
0, 0.0139453
0, 0.0210791
0, 0.0279073
0, 0.0239583
0, 0.0291332
0, 0.0174527
0, 0.0115273
0, 0.0034905
0, -0.0141154
0, -0.0112375
0, -0.0072874
0, -0.0115273
0, -0.00166865
0, -0.00395011
0, -0.00395011
0, -0.00744072
